"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2017";"";"624";"Israel";"34";"2708010,87";"1998826,86";
"I";"Importación";"2017";"";"624";"Israel";"35";"62314,68";"4365,51";
"I";"Importación";"2017";"";"624";"Israel";"37";"391,03";"31";
"I";"Importación";"2017";"";"624";"Israel";"38";"32329596,17";"6000513,25";
"I";"Importación";"2017";"";"624";"Israel";"39";"86048537,68";"30639590,29";
"I";"Importación";"2017";"";"624";"Israel";"40";"4844581,35";"925896,30";
"I";"Importación";"2017";"";"624";"Israel";"41";"148111";"92386";
"I";"Importación";"2017";"";"624";"Israel";"42";"540170,6";"108496,53";
"I";"Importación";"2017";"";"624";"Israel";"43";"25,32";"1";
"I";"Importación";"2017";"";"624";"Israel";"44";"45087,03";"90484,16";
"I";"Importación";"2017";"";"624";"Israel";"45";"6750";"126";
"I";"Importación";"2017";"";"624";"Israel";"46";"81674,07";"19786";
"I";"Importación";"2017";"";"624";"Israel";"48";"1275083,86";"1286604,47";
"I";"Importación";"2017";"";"624";"Israel";"49";"11232009,66";"625904,06";
"I";"Importación";"2017";"";"624";"Israel";"52";"434,48";"9";
"I";"Importación";"2017";"";"624";"Israel";"54";"2562864,3";"574471,23";
"I";"Importación";"2017";"";"624";"Israel";"55";"179202,16";"562299";
"I";"Importación";"2017";"";"624";"Israel";"56";"4165194,89";"3242364,38";
"I";"Importación";"2017";"";"624";"Israel";"57";"39259,23";"5860";
"I";"Importación";"2017";"";"624";"Israel";"58";"7373,4";"22";
"I";"Importación";"2017";"";"624";"Israel";"59";"96248,17";"2319,86";
"I";"Importación";"2017";"";"624";"Israel";"60";"99230,43";"2964";
"I";"Importación";"2017";"";"624";"Israel";"61";"138735,73";"1854,93";
"I";"Importación";"2017";"";"624";"Israel";"62";"203036,68";"1930,94";
"I";"Importación";"2017";"";"624";"Israel";"63";"1235038,58";"33798,76";
"I";"Importación";"2017";"";"624";"Israel";"64";"10270,84";"154,3";
"I";"Importación";"2017";"";"624";"Israel";"65";"36346,3";"119,5";
"I";"Importación";"2017";"";"624";"Israel";"66";"735,38";"60";
"I";"Importación";"2017";"";"624";"Israel";"67";"2258,89";"21,5";
"I";"Importación";"2017";"";"624";"Israel";"68";"191736,31";"173506,78";
"I";"Importación";"2017";"";"624";"Israel";"69";"16518,19";"3355,53";
"I";"Importación";"2017";"";"624";"Israel";"70";"142373,3";"94727,5";
"I";"Importación";"2017";"";"624";"Israel";"71";"4763187,28";"1517,04";
"I";"Importación";"2017";"";"624";"Israel";"72";"729145,43";"455920";
"I";"Importación";"2017";"";"624";"Israel";"73";"1582051,81";"228967,02";
"I";"Importación";"2017";"";"624";"Israel";"74";"966628,74";"268115";
"I";"Importación";"2017";"";"624";"Israel";"75";"1252017,98";"10803";
"I";"Importación";"2017";"";"624";"Israel";"76";"2661724,89";"1830540,77";
"I";"Importación";"2017";"";"624";"Israel";"78";"1078572,76";"519620";
"I";"Importación";"2017";"";"624";"Israel";"79";"110614,13";"70603";
"I";"Importación";"2017";"";"624";"Israel";"81";"18434,68";"137,46";
"I";"Importación";"2017";"";"624";"Israel";"82";"5624478,09";"341595,38";
"I";"Importación";"2017";"";"624";"Israel";"83";"1251290,39";"24599,41";
"I";"Importación";"2017";"";"624";"Israel";"84";"96057259,09";"7956586,17";
"I";"Importación";"2017";"";"624";"Israel";"85";"141763368,24";"1055774,99";
"I";"Importación";"2017";"";"624";"Israel";"86";"172241,25";"25861";
"I";"Importación";"2017";"";"624";"Israel";"87";"4292688,57";"113021,59";
"I";"Importación";"2017";"";"624";"Israel";"88";"860016,35";"2444,5";
"I";"Importación";"2017";"";"624";"Israel";"90";"32560583,79";"328004,04";
"I";"Importación";"2017";"";"624";"Israel";"91";"61081,94";"495,5";
"I";"Importación";"2017";"";"624";"Israel";"92";"11317,19";"93,8";
"I";"Importación";"2017";"";"624";"Israel";"93";"10208397,63";"329480,45";
"I";"Importación";"2017";"";"624";"Israel";"94";"14173545,37";"4116137,58";
"I";"Importación";"2017";"";"624";"Israel";"95";"908446,99";"143197,74";
"I";"Importación";"2017";"";"624";"Israel";"96";"5833622,6";"720352,19";
"I";"Importación";"2017";"";"624";"Israel";"97";"256399,84";"2039,5";
"I";"Importación";"2017";"";"624";"Israel";"99";"388166,64";"97435,43";
"I";"Importación";"2017";"";"005";"Italia";"01";"4775143,86";"651915,95";
"I";"Importación";"2017";"";"005";"Italia";"02";"79388185,32";"27898065,20";
"I";"Importación";"2017";"";"005";"Italia";"03";"114678562,17";"33613981,73";
"I";"Importación";"2017";"";"005";"Italia";"04";"136710552,18";"30097339,13";
"I";"Importación";"2017";"";"005";"Italia";"05";"13188673,64";"5137613,69";
"I";"Importación";"2017";"";"005";"Italia";"06";"19937590,49";"9716562,26";
"I";"Importación";"2017";"";"005";"Italia";"07";"15052460,91";"11007985,66";
"I";"Importación";"2017";"";"005";"Italia";"08";"152577485,4";"151744932,94";
"I";"Importación";"2017";"";"005";"Italia";"09";"43600581,92";"8032537,22";
"I";"Importación";"2017";"";"005";"Italia";"10";"18386566,71";"33434109,33";
"I";"Importación";"2017";"";"005";"Italia";"11";"22180189,22";"27346755,49";
"I";"Importación";"2017";"";"005";"Italia";"12";"10745921,93";"7147573,78";
"I";"Importación";"2017";"";"005";"Italia";"13";"18958223,83";"4604517,81";
"I";"Importación";"2017";"";"005";"Italia";"14";"128602,03";"95285,53";
"I";"Importación";"2017";"";"005";"Italia";"15";"79870688,83";"53677360,91";
"I";"Importación";"2017";"";"005";"Italia";"16";"53697363,72";"15775928,62";
"I";"Importación";"2017";"";"005";"Italia";"17";"16506175,51";"12354065,45";
"I";"Importación";"2017";"";"005";"Italia";"18";"114134884,86";"16997480,29";
"I";"Importación";"2017";"";"005";"Italia";"19";"231600218,06";"98135579,92";
"I";"Importación";"2017";"";"005";"Italia";"20";"37823785,25";"28869492,08";
"I";"Importación";"2017";"";"005";"Italia";"21";"165941883,37";"44007327,19";
"I";"Importación";"2017";"";"005";"Italia";"22";"172102524,72";"102733454,17";
"I";"Importación";"2017";"";"005";"Italia";"23";"34429241,21";"49922955,36";
"I";"Importación";"2017";"";"005";"Italia";"24";"1688008,55";"54739,32";
"I";"Importación";"2017";"";"005";"Italia";"25";"55270898,99";"623269077,51";
"I";"Importación";"2017";"";"005";"Italia";"26";"54451495,73";"63623379,33";
"I";"Importación";"2017";"";"005";"Italia";"27";"1580080831,47";"4353130120,95";
"I";"Importación";"2017";"";"005";"Italia";"28";"135504166,48";"245359340,34";
"I";"Importación";"2017";"";"005";"Italia";"29";"556077126,05";"211147511,71";
"I";"Importación";"2017";"";"005";"Italia";"30";"545616837,47";"25450680,47";
"I";"Importación";"2017";"";"005";"Italia";"31";"22942708,07";"41194588,78";
"I";"Importación";"2017";"";"005";"Italia";"32";"206311657,15";"64909997,64";
"I";"Importación";"2017";"";"005";"Italia";"33";"273480066,44";"71503768,46";
"I";"Importación";"2017";"";"005";"Italia";"34";"119083902,38";"111345350,58";
"I";"Importación";"2017";"";"005";"Italia";"35";"30465619,07";"13747750,24";
"I";"Importación";"2017";"";"005";"Italia";"36";"1312930,95";"357453,26";
"I";"Importación";"2017";"";"005";"Italia";"37";"3905756,96";"336144,45";
"I";"Importación";"2017";"";"005";"Italia";"38";"358604721,23";"220631897,60";
"I";"Importación";"2017";"";"005";"Italia";"39";"1124064347,67";"492489817,16";
"I";"Importación";"2017";"";"005";"Italia";"40";"326468585,39";"102012184,82";
"I";"Importación";"2017";"";"005";"Italia";"41";"214920130,54";"28720319,35";
"I";"Importación";"2017";"";"005";"Italia";"42";"154906983,74";"3734745,97";
"I";"Importación";"2017";"";"005";"Italia";"43";"5305195,95";"69385,85";
"I";"Importación";"2017";"";"005";"Italia";"44";"37334060,5";"33590219,69";
"I";"Importación";"2017";"";"005";"Italia";"45";"5317703,88";"3250696,98";
"I";"Importación";"2017";"";"005";"Italia";"46";"218074,08";"33811,42";
"I";"Importación";"2017";"";"005";"Italia";"47";"5863005,14";"20360822,01";
"I";"Importación";"2017";"";"005";"Italia";"48";"426471490,66";"373210907,97";
"I";"Importación";"2017";"";"005";"Italia";"49";"50930466,62";"8773641,89";
"I";"Importación";"2017";"";"005";"Italia";"50";"5167820,3";"78703,7";
"I";"Importación";"2017";"";"005";"Italia";"51";"64642606,58";"3380206,68";
"I";"Importación";"2017";"";"005";"Italia";"52";"65893561,76";"5405086,00";
"I";"Importación";"2017";"";"005";"Italia";"53";"4787393,46";"509463,16";
"I";"Importación";"2017";"";"005";"Italia";"54";"111043233,7";"12538344,34";
"I";"Importación";"2017";"";"005";"Italia";"55";"80491820,4";"9942651,83";
"I";"Importación";"2017";"";"005";"Italia";"56";"69100366,08";"22983709,30";
"I";"Importación";"2017";"";"005";"Italia";"57";"8265775,32";"1599680,93";
"I";"Importación";"2017";"";"005";"Italia";"58";"16323794,66";"1144345,93";
"I";"Importación";"2017";"";"005";"Italia";"59";"31805451,96";"3437136,81";
"I";"Importación";"2017";"";"005";"Italia";"60";"26679268,1";"2231387,36";
"I";"Importación";"2017";"";"005";"Italia";"61";"412379226,1";"12391583,52";
"I";"Importación";"2017";"";"005";"Italia";"62";"489693459,88";"7827210,14";
"I";"Importación";"2017";"";"005";"Italia";"63";"32152873,12";"5897501,24";
"I";"Importación";"2017";"";"005";"Italia";"64";"283924355,87";"9713581,66";
"I";"Importación";"2017";"";"005";"Italia";"65";"14032524";"596889,94";
"I";"Importación";"2017";"";"005";"Italia";"66";"2611470,14";"311155,09";
"I";"Importación";"2017";"";"005";"Italia";"67";"1278166,49";"27843,13";
"I";"Importación";"2017";"";"005";"Italia";"68";"78792406,81";"54239003,65";
"I";"Importación";"2017";"";"005";"Italia";"69";"101347057,25";"87003411,31";
"I";"Importación";"2017";"";"005";"Italia";"70";"158046734,95";"102318620,44";
"I";"Importación";"2017";"";"005";"Italia";"71";"158752821,09";"860802,50";
"I";"Importación";"2017";"";"005";"Italia";"72";"772475460,7";"1020460549,73";
"I";"Importación";"2017";"";"005";"Italia";"73";"660905697,26";"343334458,87";
"I";"Importación";"2017";"";"005";"Italia";"74";"195673872,41";"36630542,74";
"I";"Importación";"2017";"";"005";"Italia";"75";"11359422,03";"613197,57";
"I";"Importación";"2017";"";"005";"Italia";"76";"276899484,66";"87632516,78";
"I";"Importación";"2017";"";"005";"Italia";"78";"53418524,19";"30412621,77";
"I";"Importación";"2017";"";"005";"Italia";"79";"2542486,7";"628450,76";
"I";"Importación";"2017";"";"005";"Italia";"80";"2151755,6";"140647,12";
"I";"Importación";"2017";"";"005";"Italia";"81";"1597543,94";"113529,42";
"I";"Importación";"2017";"";"005";"Italia";"82";"92719304,68";"15607224,95";
"I";"Importación";"2017";"";"005";"Italia";"83";"187018033,3";"42967175,35";
"I";"Importación";"2017";"";"005";"Italia";"84";"3213183990,15";"285052265,06";
"I";"Importación";"2017";"";"005";"Italia";"85";"1169378811,63";"125024125,12";
"I";"Importación";"2017";"";"005";"Italia";"86";"20679019,83";"2643081,28";
"I";"Importación";"2017";"";"005";"Italia";"87";"2450628561,18";"354888237,87";
"I";"Importación";"2017";"";"005";"Italia";"88";"56544302,37";"89715,58";
"I";"Importación";"2017";"";"005";"Italia";"89";"23022130,69";"2487133,18";
"I";"Importación";"2017";"";"005";"Italia";"90";"489480810,04";"10133836,11";
"I";"Importación";"2017";"";"005";"Italia";"91";"14853943,46";"149672,57";
"I";"Importación";"2017";"";"005";"Italia";"92";"3422852,18";"291053,88";
"I";"Importación";"2017";"";"005";"Italia";"93";"20958782,03";"2678169,41";
"I";"Importación";"2017";"";"005";"Italia";"94";"312004630,71";"95548224,49";
"I";"Importación";"2017";"";"005";"Italia";"95";"95329396,98";"10332065,77";
"I";"Importación";"2017";"";"005";"Italia";"96";"81859362,1";"13681859,92";
"I";"Importación";"2017";"";"005";"Italia";"97";"1982021,92";"138012,63";
"I";"Importación";"2017";"";"005";"Italia";"98";"5441703,18";"441485,27";
"I";"Importación";"2017";"";"005";"Italia";"99";"7452212,07";"25278908,64";
"I";"Importación";"2017";"";"464";"Jamaica";"03";"224971,66";"7256";
"I";"Importación";"2017";"";"464";"Jamaica";"08";"63688,48";"16000";
"I";"Importación";"2017";"";"464";"Jamaica";"09";"29787,07";"675";
"I";"Importación";"2017";"";"464";"Jamaica";"12";"18086,64";"6250";
"I";"Importación";"2017";"";"464";"Jamaica";"21";"112,16";"4";
"I";"Importación";"2017";"";"464";"Jamaica";"22";"106227,78";"18117";
"I";"Importación";"2017";"";"464";"Jamaica";"23";"172,64";"5";
"I";"Importación";"2017";"";"464";"Jamaica";"25";"3030,28";"476";
"I";"Importación";"2017";"";"464";"Jamaica";"30";"90,85";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"33";"7997,08";"62";
"I";"Importación";"2017";"";"464";"Jamaica";"39";"94,12";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"44";"314,35";"7";
"I";"Importación";"2017";"";"464";"Jamaica";"49";"704,68";"10";
"I";"Importación";"2017";"";"464";"Jamaica";"62";"302,64";"1,1";
"I";"Importación";"2017";"";"464";"Jamaica";"67";"44,86";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"71";"430,28";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"72";"295977,76";"268310";
"I";"Importación";"2017";"";"464";"Jamaica";"73";"1293,56";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"84";"1611,91";"67";
"I";"Importación";"2017";"";"464";"Jamaica";"85";"2937,92";"64";
"I";"Importación";"2017";"";"464";"Jamaica";"90";"416,44";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"91";"1797,25";"1";
"I";"Importación";"2017";"";"464";"Jamaica";"94";"656,12";"2";
"I";"Importación";"2017";"";"464";"Jamaica";"99";"36759,52";"3697,5";
"I";"Importación";"2017";"";"732";"Japón";"01";"6582,75";"6,48";
"I";"Importación";"2017";"";"732";"Japón";"02";"114435,98";"1448,1";
"I";"Importación";"2017";"";"732";"Japón";"03";"3732431,02";"2260436,67";
"I";"Importación";"2017";"";"732";"Japón";"05";"690,34";"1,02";
"I";"Importación";"2017";"";"732";"Japón";"06";"126140,39";"19413";
"I";"Importación";"2017";"";"732";"Japón";"07";"28415,74";"544,23";
"I";"Importación";"2017";"";"732";"Japón";"08";"5082,42";"454";
"I";"Importación";"2017";"";"732";"Japón";"09";"798135,24";"25194,54";
"I";"Importación";"2017";"";"732";"Japón";"10";"31363,46";"8541,5";
"I";"Importación";"2017";"";"732";"Japón";"11";"331711,7";"173376";
"I";"Importación";"2017";"";"732";"Japón";"12";"944502,96";"28287,07";
"I";"Importación";"2017";"";"732";"Japón";"13";"387345,76";"13788,34";
"I";"Importación";"2017";"";"732";"Japón";"14";"3778,9";"169,5";
"I";"Importación";"2017";"";"732";"Japón";"15";"1181498,22";"243277,45";
"I";"Importación";"2017";"";"732";"Japón";"16";"671,29";"16,29";
"I";"Importación";"2017";"";"732";"Japón";"17";"1709577,51";"416112,88";
"I";"Importación";"2017";"";"732";"Japón";"18";"39239,54";"39201,59";
"I";"Importación";"2017";"";"732";"Japón";"19";"426324,66";"121512,93";
"I";"Importación";"2017";"";"732";"Japón";"20";"468447,06";"94969,49";
"I";"Importación";"2017";"";"732";"Japón";"21";"2580393,84";"627213,30";
"I";"Importación";"2017";"";"732";"Japón";"22";"2431278,02";"838328,58";
"I";"Importación";"2017";"";"732";"Japón";"23";"4733,66";"435";
"I";"Importación";"2017";"";"732";"Japón";"24";"200,45";"104,29";
"I";"Importación";"2017";"";"732";"Japón";"25";"2923944,83";"2148975,8";
"I";"Importación";"2017";"";"732";"Japón";"26";"236782,78";"168834";
"I";"Importación";"2017";"";"732";"Japón";"27";"12532810,17";"17981537,78";
"I";"Importación";"2017";"";"732";"Japón";"28";"4518394,13";"543685,77";
"I";"Importación";"2017";"";"732";"Japón";"29";"86134590,42";"19309898,68";
"I";"Importación";"2017";"";"732";"Japón";"30";"47194283,59";"52926,31";
"I";"Importación";"2017";"";"732";"Japón";"31";"189188,25";"74312";
"I";"Importación";"2017";"";"732";"Japón";"32";"18499736,99";"1325869,14";
"I";"Importación";"2017";"";"732";"Japón";"33";"4345162,65";"65158,42";
"I";"Importación";"2017";"";"732";"Japón";"34";"2763354,76";"450125,60";
"I";"Importación";"2017";"";"732";"Japón";"35";"1418467,14";"41773,48";
"I";"Importación";"2017";"";"732";"Japón";"37";"27735595,84";"1190501,64";
"I";"Importación";"2017";"";"732";"Japón";"38";"45850397,68";"1108500,84";
"I";"Importación";"2017";"";"732";"Japón";"39";"71558802,43";"9948936,80";
"I";"Importación";"2017";"";"732";"Japón";"40";"48897163,61";"10458812,74";
"I";"Importación";"2017";"";"732";"Japón";"41";"120821,27";"7966";
"I";"Importación";"2017";"";"732";"Japón";"42";"440006,2";"14700,16";
"I";"Importación";"2017";"";"732";"Japón";"44";"252352,83";"76567,79";
"I";"Importación";"2017";"";"732";"Japón";"45";"1195,74";"83,47";
"I";"Importación";"2017";"";"732";"Japón";"46";"3728,6";"74";
"I";"Importación";"2017";"";"732";"Japón";"47";"3585,94";"396";
"I";"Importación";"2017";"";"732";"Japón";"48";"2625699,78";"366813,12";
"I";"Importación";"2017";"";"732";"Japón";"49";"1789057,8";"66206,23";
"I";"Importación";"2017";"";"732";"Japón";"50";"9687,29";"98";
"I";"Importación";"2017";"";"732";"Japón";"51";"28766,23";"486,5";
"I";"Importación";"2017";"";"732";"Japón";"52";"1173428,93";"41819,18";
"I";"Importación";"2017";"";"732";"Japón";"53";"62507,83";"1164";
"I";"Importación";"2017";"";"732";"Japón";"54";"6024226,07";"202374,93";
"I";"Importación";"2017";"";"732";"Japón";"55";"5739957,86";"983333";
"I";"Importación";"2017";"";"732";"Japón";"56";"1456309,89";"87933,55";
"I";"Importación";"2017";"";"732";"Japón";"57";"9403,81";"387,21";
"I";"Importación";"2017";"";"732";"Japón";"58";"1093283,8";"9819,78";
"I";"Importación";"2017";"";"732";"Japón";"59";"1987782,14";"110629,16";
"I";"Importación";"2017";"";"732";"Japón";"60";"238751,86";"4235,11";
"I";"Importación";"2017";"";"732";"Japón";"61";"431898,31";"4163,43";
"I";"Importación";"2017";"";"732";"Japón";"62";"575370,9";"12745,69";
"I";"Importación";"2017";"";"732";"Japón";"63";"393858,28";"59904,35";
"I";"Importación";"2017";"";"732";"Japón";"64";"321738,17";"10952,68";
"I";"Importación";"2017";"";"732";"Japón";"65";"2947030,08";"28559,53";
"I";"Importación";"2017";"";"732";"Japón";"66";"3975,34";"244,2";
"I";"Importación";"2017";"";"732";"Japón";"67";"10041,4";"56,5";
"I";"Importación";"2017";"";"732";"Japón";"68";"6023525,21";"301873,67";
"I";"Importación";"2017";"";"732";"Japón";"69";"997993,18";"398836,06";
"I";"Importación";"2017";"";"732";"Japón";"70";"7596190,92";"1028065,66";
"I";"Importación";"2017";"";"732";"Japón";"71";"1602693,77";"14183,77";
"I";"Importación";"2017";"";"732";"Japón";"72";"7922727,66";"4514521,7";
"I";"Importación";"2017";"";"732";"Japón";"73";"32703142,95";"8301506,18";
"I";"Importación";"2017";"";"732";"Japón";"74";"2441920,73";"151172,67";
"I";"Importación";"2017";"";"732";"Japón";"75";"13618738,68";"668745";
"I";"Importación";"2017";"";"732";"Japón";"76";"1210336,35";"770308,12";
"I";"Importación";"2017";"";"732";"Japón";"79";"40461,95";"2685,54";
"I";"Importación";"2017";"";"732";"Japón";"80";"190648,63";"1773,37";
"I";"Importación";"2017";"";"732";"Japón";"81";"336150,62";"60646,90";
"I";"Importación";"2017";"";"732";"Japón";"82";"20400909,26";"615570,87";
"I";"Importación";"2017";"";"732";"Japón";"83";"8912754,2";"813376,46";
"I";"Importación";"2017";"";"732";"Japón";"84";"784477276,28";"43945833,83";
"I";"Importación";"2017";"";"732";"Japón";"85";"374636883,14";"11980330,64";
"I";"Importación";"2017";"";"732";"Japón";"86";"260610,05";"25597,5";
"I";"Importación";"2017";"";"732";"Japón";"87";"1962396637,26";"168121935,58";
"I";"Importación";"2017";"";"732";"Japón";"88";"8509130,15";"13161,1";
"I";"Importación";"2017";"";"732";"Japón";"89";"303905,01";"39761";
"I";"Importación";"2017";"";"732";"Japón";"90";"227427505,43";"1827888,49";
"I";"Importación";"2017";"";"732";"Japón";"91";"5366873,82";"16725,13";
"I";"Importación";"2017";"";"732";"Japón";"92";"6098046,76";"198062,82";
"I";"Importación";"2017";"";"732";"Japón";"93";"1874712,57";"32983,12";
"I";"Importación";"2017";"";"732";"Japón";"94";"4209066,18";"258203,75";
"I";"Importación";"2017";"";"732";"Japón";"95";"6238778,98";"86027,37";
"I";"Importación";"2017";"";"732";"Japón";"96";"28054745,59";"1453179,25";
"I";"Importación";"2017";"";"732";"Japón";"97";"367252,97";"1270";
"I";"Importación";"2017";"";"732";"Japón";"99";"2023230,81";"110837,8";
"I";"Importación";"2017";"";"628";"Jordania";"08";"107328,19";"18186";
"I";"Importación";"2017";"";"628";"Jordania";"09";"614,03";"270";
"I";"Importación";"2017";"";"628";"Jordania";"12";"206796,13";"891,82";
"I";"Importación";"2017";"";"628";"Jordania";"15";"892008,37";"1335980";
"I";"Importación";"2017";"";"628";"Jordania";"17";"1174,26";"654";
"I";"Importación";"2017";"";"628";"Jordania";"19";"293,99";"30";
"I";"Importación";"2017";"";"628";"Jordania";"20";"897,21";"1452,34";
"I";"Importación";"2017";"";"628";"Jordania";"21";"29948,14";"24280";
"I";"Importación";"2017";"";"628";"Jordania";"22";"24192,24";"35252";
"I";"Importación";"2017";"";"628";"Jordania";"23";"93,47";"3";
"I";"Importación";"2017";"";"628";"Jordania";"24";"714822,45";"107271";
"I";"Importación";"2017";"";"628";"Jordania";"25";"1907,05";"2000";
"I";"Importación";"2017";"";"628";"Jordania";"28";"20816138,74";"32756275";
"I";"Importación";"2017";"";"628";"Jordania";"29";"1106,31";"138,90";
"I";"Importación";"2017";"";"628";"Jordania";"30";"485,06";"2,72";
"I";"Importación";"2017";"";"628";"Jordania";"31";"4148282";"18490522";
"I";"Importación";"2017";"";"628";"Jordania";"33";"808,59";"124";
"I";"Importación";"2017";"";"628";"Jordania";"34";"1658,19";"33";
"I";"Importación";"2017";"";"628";"Jordania";"38";"61834,66";"2179,5";
"I";"Importación";"2017";"";"628";"Jordania";"39";"1557278,24";"931079,50";
"I";"Importación";"2017";"";"628";"Jordania";"40";"248034,24";"34263";
"I";"Importación";"2017";"";"628";"Jordania";"41";"6784,04";"473";
"I";"Importación";"2017";"";"628";"Jordania";"42";"11029,89";"90";
"I";"Importación";"2017";"";"628";"Jordania";"44";"385,87";"31";
"I";"Importación";"2017";"";"628";"Jordania";"48";"316";"200";
"I";"Importación";"2017";"";"628";"Jordania";"49";"19110,16";"5364,2";
"I";"Importación";"2017";"";"628";"Jordania";"50";"44,8";"1";
"I";"Importación";"2017";"";"628";"Jordania";"52";"384,01";"4";
"I";"Importación";"2017";"";"628";"Jordania";"57";"165,86";"7";
"I";"Importación";"2017";"";"628";"Jordania";"60";"39693";"26700";
"I";"Importación";"2017";"";"628";"Jordania";"61";"1011371,94";"11039,77";
"I";"Importación";"2017";"";"628";"Jordania";"62";"15249,59";"430,2";
"I";"Importación";"2017";"";"628";"Jordania";"63";"409,9";"96";
"I";"Importación";"2017";"";"628";"Jordania";"64";"438,23";"1";
"I";"Importación";"2017";"";"628";"Jordania";"65";"685,54";"12,1";
"I";"Importación";"2017";"";"628";"Jordania";"69";"2508,24";"116";
"I";"Importación";"2017";"";"628";"Jordania";"70";"276,19";"5";
"I";"Importación";"2017";"";"628";"Jordania";"71";"565,4";"2";
"I";"Importación";"2017";"";"628";"Jordania";"73";"1850,68";"348,34";
"I";"Importación";"2017";"";"628";"Jordania";"74";"414552,65";"84225";
"I";"Importación";"2017";"";"628";"Jordania";"76";"672,02";"4";
"I";"Importación";"2017";"";"628";"Jordania";"78";"237594,76";"124000";
"I";"Importación";"2017";"";"628";"Jordania";"82";"1611,97";"82";
"I";"Importación";"2017";"";"628";"Jordania";"83";"2374,44";"48";
"I";"Importación";"2017";"";"628";"Jordania";"84";"6161870,01";"24369,7";
"I";"Importación";"2017";"";"628";"Jordania";"85";"376931,07";"2044,09";
"I";"Importación";"2017";"";"628";"Jordania";"87";"45352,56";"2270";
"I";"Importación";"2017";"";"628";"Jordania";"88";"9907,8";"597";
"I";"Importación";"2017";"";"628";"Jordania";"90";"14987,91";"101,00";
"I";"Importación";"2017";"";"628";"Jordania";"91";"10719,2";"305,5";
"I";"Importación";"2017";"";"628";"Jordania";"94";"12250,88";"16586";
"I";"Importación";"2017";"";"628";"Jordania";"95";"3920";"560";
"I";"Importación";"2017";"";"628";"Jordania";"96";"17164,51";"18099";
"I";"Importación";"2017";"";"628";"Jordania";"99";"27029,54";"7465";
"I";"Importación";"2017";"";"079";"Kazajstán";"05";"1438,9";"100";
"I";"Importación";"2017";"";"079";"Kazajstán";"06";"120,6";"11";
"I";"Importación";"2017";"";"079";"Kazajstán";"09";"25,39";"3";
"I";"Importación";"2017";"";"079";"Kazajstán";"12";"64,83";"26,2";
"I";"Importación";"2017";"";"079";"Kazajstán";"21";"281,85";"5";
"I";"Importación";"2017";"";"079";"Kazajstán";"25";"55,2";"10";
"I";"Importación";"2017";"";"079";"Kazajstán";"27";"1466451273,02";"3921884420";
"I";"Importación";"2017";"";"079";"Kazajstán";"28";"11414995,57";"3758000";
"I";"Importación";"2017";"";"079";"Kazajstán";"30";"121,79";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"33";"167,59";"13";
"I";"Importación";"2017";"";"079";"Kazajstán";"35";"7154,83";"3";
"I";"Importación";"2017";"";"079";"Kazajstán";"39";"72,43";"6";
"I";"Importación";"2017";"";"079";"Kazajstán";"40";"11,33";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"41";"368791,83";"232500";
"I";"Importación";"2017";"";"079";"Kazajstán";"42";"286,39";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"48";"2733,29";"88,5";
"I";"Importación";"2017";"";"079";"Kazajstán";"49";"19954,36";"413";
"I";"Importación";"2017";"";"079";"Kazajstán";"52";"270,05";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"61";"64";"4";
"I";"Importación";"2017";"";"079";"Kazajstán";"62";"13288,27";"85";
"I";"Importación";"2017";"";"079";"Kazajstán";"63";"5775,26";"1805,86";
"I";"Importación";"2017";"";"079";"Kazajstán";"64";"42828,41";"751,6";
"I";"Importación";"2017";"";"079";"Kazajstán";"67";"233,36";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"68";"198599,06";"218002";
"I";"Importación";"2017";"";"079";"Kazajstán";"69";"1240";"1300";
"I";"Importación";"2017";"";"079";"Kazajstán";"71";"65,82";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"72";"33016635,77";"23212941";
"I";"Importación";"2017";"";"079";"Kazajstán";"74";"38260508,77";"6914608";
"I";"Importación";"2017";"";"079";"Kazajstán";"78";"10477805,39";"4998640";
"I";"Importación";"2017";"";"079";"Kazajstán";"79";"89,33";"7,49";
"I";"Importación";"2017";"";"079";"Kazajstán";"83";"5500";"30";
"I";"Importación";"2017";"";"079";"Kazajstán";"84";"118990,5";"6712";
"I";"Importación";"2017";"";"079";"Kazajstán";"85";"28814,09";"891,5";
"I";"Importación";"2017";"";"079";"Kazajstán";"86";"82859,68";"79410";
"I";"Importación";"2017";"";"079";"Kazajstán";"87";"8882,73";"2155";
"I";"Importación";"2017";"";"079";"Kazajstán";"90";"78800,68";"209";
"I";"Importación";"2017";"";"079";"Kazajstán";"91";"299,76";"1";
"I";"Importación";"2017";"";"079";"Kazajstán";"92";"689,66";"11";
